73.70723925909091,18.667669609377292
73.70723894703798,18.667670218141538
73.70723861026833,18.66767088053043
73.7072382750621,18.66767154112593
73.70723802239701,18.667672029413705
73.707237798612,18.667672458138252
73.70723755002031,18.667672940489723
73.70723722251672,18.667673590189583
73.70723689697812,18.667674236938893
73.70723657345007,18.667674880661007
73.7072363048229,18.66767540890271
73.7072360917546,18.667675821771024
73.70723585362143,18.66767628877613
73.70723226513985,18.667683812146674
73.70723192287163,18.667684486393778
73.70723144807923,18.667685435358642
73.70723065347406,18.66768704775652
73.70723007596555,18.667688218217283
73.70722834307506,18.667691785158393
73.70722650791735,18.667693759137325
73.70722440263297,18.667697815218663
73.70722276889072,18.667699917715943
73.70722130051082,18.667704212893298
73.7072199902244,18.667706555713202
73.70721861626005,18.66771030097071
73.70721739127964,18.667712341466135
73.7072160531386,18.66771640846224
73.70721488079903,18.667718654114275
73.70721378535733,18.667720252141912
73.70721272289941,18.667721827154626
73.70721161152916,18.66772450041687
73.7072105998713,18.667726156060887
73.70720962638303,18.66772766706849
73.70720869904743,18.667728909677965
73.70720780365471,18.667730070178
73.70720717228623,18.667729748205193
73.70720645529,18.667729930264457
73.70720575832341,18.667730238421374
73.70720508362805,18.6677304911971
73.70720442723747,18.667730869114415
73.70720379137154,18.667731252382268
73.70720317629917,18.66773157973212
73.70720258219757,18.667731791736905
73.70720200527596,18.667732068569716
73.7072014422586,18.667732530529427
73.70720089720167,18.667732935642412
73.70720036703808,18.667733404801027
73.70719985671364,18.667733697855553
73.7071993631347,18.66773393466605
73.70719888335067,18.66773423510303
73.70719841277928,18.66773477903997
73.7071979580253,18.66773526687687
73.70719751693694,18.667735757662754
73.70719709333554,18.667736072174254
73.70719666287633,18.667737348321563
73.70719625989243,18.66773784839108
73.70719586909928,18.66773835057123
73.70719549332946,18.66773867655986
73.70719512847909,18.66773900528663
73.7071947757742,18.66773927690149
73.70719442775197,18.66773978995701
73.7071940899847,18.667740305461244
73.7071937607442,18.667740883380503
73.70719344452078,18.667741344368878
73.70719313564084,18.66774186821174
73.70719283519392,18.667742394938863
73.70719254135487,18.667742983654136
73.7071922570712,18.667743515060646
73.7071919883121,18.667743809337033
73.70719172569758,18.66774416537276
73.70719147244407,18.667744463251456
73.70719121927073,18.667745002176364
73.70719097115136,18.667745602960853
73.70719073090049,18.66774614585097
73.7071902960481,18.667752864120864
73.70719007034134,18.66775348272913
73.70718984248593,18.667754406661523
73.70718961768691,18.667755453855825
73.70718939389936,18.667756563054304
73.707189112437,18.667759925967864
73.70718720240983,18.667761657063238
73.70718588103772,18.66776577029347
73.70718425514349,18.667767822215165
73.70718362058585,18.667771762526367
73.7071824022321,18.667773813808456
73.7071817240331,18.6677772484168
73.70718059377238,18.667779191057416
73.70718010682181,18.667782810554346
73.70717905870077,18.667784655034968
73.70717791096116,18.66778607558141
73.70717682824012,18.667787536317633
73.70717619912763,18.667790154637
73.70717518094219,18.667791521873134
73.70717418192433,18.66779281366108
73.70717316049435,18.66779391282689
73.70717213580997,18.667794878853858
73.7071708462593,18.667794537032634
73.70716969479,18.66779468496941
73.70716858397982,18.667794840446007
73.7071674902098,18.667794947420084
73.70716650130086,18.667795230392286
73.70716554945975,18.667795520422867
73.70716465571095,18.667795873548048
73.7071637300686,18.667796064177494
73.70716283828128,18.66779626086169
73.707161979283,18.667796463433124
73.70716119637225,18.66779678459038
73.70716048935235,18.667797223483664
73.70715978973377,18.66779761270396
73.70715902945187,18.6677977825525
73.70715831946247,18.667798013834513
73.70715763652674,18.66779825011993
73.70715702478864,18.667798603485675
73.7071564608424,18.667799017758114
73.70715594414567,18.667799492423345
73.70715533858974,18.667799690674002
73.70715477834874,18.667799949023966
73.7071542402802,18.667800211152585
73.70715379052596,18.66780064625068
73.70715336200091,18.66780108464426
73.70715295408205,18.66780152610492
73.70715247650423,18.66780174725057
73.70715204077035,18.667802028012673
73.70715160139163,18.667802256279565
73.70715129276772,18.66780276759457
73.70715097841332,18.667803226321688
73.70715068073707,18.6678036880403
73.7071503314146,18.66780398452717
73.7071499752179,18.667804227991155
73.70714967885844,18.667804586091073
73.70714941944622,18.66780500277407
73.7071491972248,18.667805476757525
73.70714898941397,18.667805953861723
73.70714872780749,18.66780626713475
73.70714845656025,18.667806527100428
73.70715094696962,18.6678136835321
73.70715081470458,18.66781428860329
73.70715077979483,18.667815121095455
73.70715092578124,18.66781640898505
73.707151014316,18.667817530461868
73.70715197893288,18.667820961314217
73.70714982219582,18.667822866782547
73.70714909288039,18.667826738206458
73.70714740330472,18.667828981034887
73.70714712399105,18.667832395342487
73.7071456461212,18.667834232821086
73.70714548912684,18.66783758855549
73.70714410802279,18.667839327142808
73.70714412126307,18.667842681239065
73.70714293205802,18.66784446422242
73.7071416125226,18.667845981693542
73.7071403543873,18.667847478437395
73.70713972328369,18.667849681696843
73.70713868332378,18.667851284020987
73.70713739564246,18.667852475976556
73.70713623648207,18.66785374543929
73.70713497785039,18.66785479964143
73.70713304984706,18.66785470630236
73.70713137674396,18.66785495131791
73.70712976291924,18.6678551973337
73.70712828231147,18.667855536713212
73.7071268952968,18.66785592345195
73.70712556281312,18.667856311507723
73.70712432057023,18.667856747548967
73.70712301499375,18.66785704551319
73.70712175817168,18.667857344247736
73.70712051060099,18.667857597391766
73.70711946073128,18.667858037046365
73.7071184560666,18.667858476911544
73.70711749364439,18.667858917469268
73.70711645964371,18.66785921977628
73.70711546609981,18.66785952275559
73.70711451176244,18.667859826390377
73.70711367187965,18.667860223528113
73.70711290714779,18.667860667721847
73.70711221603209,18.667861159605064
73.7071113692134,18.667861420212155
73.70711120310368,18.66786247248553
73.70711057650645,18.667862919155933
73.70711001967406,18.667863412644206
73.70710937874905,18.667863767830504
73.70710869066419,18.66786403060879
73.70710806946529,18.667864340189134
73.70710755237165,18.667864743336267
73.7071071010479,18.667865192682942
73.70710667598564,18.667865643135013
73.7071061612862,18.667865955613177
73.70710563237925,18.66786622198355
73.70710516534545,18.66786653531308
73.70710483607559,18.667866989336012
73.70710452902756,18.66786744320428
73.70710428182828,18.667867943591965
73.70710390233266,18.667868257476577
73.70710350478532,18.667868525179507
73.70710316537819,18.667868839521844
73.70710292182888,18.66786924785384
73.70710704761863,18.66787490954408
73.70710688379268,18.667875381354428
73.70710693254159,18.66787609048577
73.70710703678259,18.667876846447786
73.70710738977057,18.667877889378627
73.70710931254219,18.667880831861645
73.70710686876846,18.667882786853646
73.70710648022234,18.667886275632114
73.70710467638091,18.667888496361343
73.70710472659039,18.66789154511958
73.70710304505302,18.667893336324497
73.70710306429393,18.667896165435078
73.70710155841012,18.66789789462843
73.70710186363607,18.66790074911342
73.70710056625269,18.667902466562538
73.7070990243027,18.667903934179414
73.70709841926872,18.667905962777017
73.70709717949633,18.667907484110717
73.70709600693684,18.667908980093618
73.70709457974745,18.667910229759865
73.70709327171953,18.6679114921979
73.70709181137907,18.667912582792322
73.70708934645414,18.66791276264789
73.70708725597434,18.66791321047957
73.70708529312729,18.667913685607203
73.70708334978579,18.667914119169023
73.70708168806901,18.667914684559047
73.70708004195565,18.66791520872697
73.7070785669976,18.667915796822445
73.70707694529182,18.667916239478934
73.70707533274012,18.667916641409505
73.70707383317065,18.66791707241566
73.70707255059031,18.66791760206561
73.70707127102898,18.667918091544376
73.70707009830876,18.66791861078303
73.70706882067748,18.66791902006978
73.70706754109999,18.66791938962272
73.70706636366954,18.667919789499923
73.70706539272798,18.667920289848183
73.70706446849285,18.667920785544577
73.70706364258696,18.667921312151982
73.70706264944228,18.667921694458297
73.7070616458195,18.66792203751049
73.70706073601178,18.66792241174997
73.70706002375482,18.667922887982236
73.70705935022877,18.667923360805936
73.70705871366474,18.667923830315416
73.70705790295195,18.6679241550392
73.70705717990475,18.66792451215437
73.70705643792618,18.667924831037972
73.70705599306717,18.667925324260732
73.70705557939644,18.667925816021295
73.70705509056087,18.66792623327853
73.70705452629761,18.667926577174367
73.70705393813628,18.66792688247826
73.70705343040304,18.66792722082336
73.70705310827776,18.667927662535753
73.7070528125228,18.66792810310144
73.70705254237416,18.66792853875632
73.70705213920154,18.667928865323187
73.70705170716467,18.6679291540059
73.70705786877645,18.667933894316835
73.70705776173237,18.667934344469895
73.70705788998957,18.66793493375711
73.70705819839883,18.667935629000286
73.70705869046016,18.66793642423403
73.70706102533032,18.66793840346047
73.70705838818236,18.667940628937735
73.70705811815543,18.66794370817927
73.70705624504436,18.667946023716144
73.70705614649545,18.667948513959008
73.70705417531043,18.667950325336932
73.70705430096486,18.667952687242973
73.70705260205602,18.6679544091758
73.70705299816115,18.66795665337562
73.7070514130378,18.667958275099043
73.7070495326232,18.667959743573284
73.7070480612773,18.667961264123228
73.70704744138439,18.66796297617692
73.70704613832385,18.667964433571036
73.70704439732093,18.667965708460486
73.70704260442785,18.667966911591055
73.70704101455983,18.66796812130232
73.70703825942577,18.66796877737626
73.70703596706235,18.66796959749483
73.70703357590294,18.667970343567227
73.70703133402958,18.667971087049292
73.70702911328608,18.66797179317442
73.7070272871288,18.667972569480035
73.7070254772383,18.66797330888924
73.7070237432138,18.66797403195339
73.70702189449236,18.667974685101417
73.7070200535491,18.66797530488625
73.70701834387995,18.667975927382365
73.70701695197161,18.66797660635412
73.70701549896177,18.667977233149646
73.7070141710955,18.66797786315745
73.70701271581738,18.667978426566666
73.70701125671675,18.667978958455464
73.707009917136,18.667979495200008
73.70700982137289,18.667980362680737
73.70700859079454,18.66798087608585
73.70700741214893,18.667981377816155
73.70700622073197,18.667981850265367
73.70700520304166,18.667982348333215
73.7070041701217,18.667982817269067
73.7070033697869,18.667983331736654
73.7070026139789,18.66798383611617
73.7070016504812,18.66798425666909
73.70700079124484,18.66798468563854
73.70699997272871,18.66798510473082
73.70699938071489,18.667985570629593
73.70699882531191,18.667986029168517
73.70699830679595,18.667986479340446
73.70699763582316,18.66798686620625
73.70699693745716,18.667987225580664
73.70699639728747,18.667987613516114
73.70699595118484,18.667988012686244
73.70699559972404,18.667988420899057
73.706995278298,18.66798882317036
73.70699479911428,18.667989163875887
73.70699428606157,18.667989480235534
73.70700052081858,18.667991806201922
73.70700024397233,18.667992173644155
73.70700036475893,18.66799265066385
73.70700131312005,18.66799337043814
73.70700197653152,18.667993992957097
73.70700494953795,18.667995327522974
73.70700207858782,18.66799779847885
73.70700195718875,18.66800055811921
73.70699988801698,18.66800296957951
73.70699983900091,18.668005197701284
73.70699766654089,18.668007241420018
73.7069976408058,18.668009393793735
73.70699595389625,18.668011350320768
73.70699606962948,18.668013401530786
73.7069945105908,18.66801524629663
73.70699244766242,18.668016977953673
73.7069916293707,18.66801876657299
73.7069898886753,18.668020414991464
73.70698823339882,18.668022016765942
73.70698652903819,18.66802355571171
73.70698456834825,18.668025018843448
73.70698261994956,18.66802643116319
73.70697936759473,18.66802755965506
73.70697688741332,18.66802876355649
73.70697456866213,18.668029937039286
73.70697207983824,18.668031052923237
73.70696974617114,18.66803214143302
73.7069674991243,18.668033197545714
73.70696553313316,18.66803424056494
73.70696364980647,18.668035252194535
73.70696184526015,18.668036234032474
73.70695985513825,18.668037162628895
73.70695800523636,18.668038069344803
73.70695622749969,18.668038949079833
73.70695471716698,18.66803982106932
73.70695327409408,18.668040668279048
73.70695189669772,18.66804149139253
73.70695045155055,18.6680422778214
73.70694893564601,18.668043029544304
73.70694754487664,18.668043765237627
73.70694634357633,18.6680444910254
73.7069452634597,18.668045203121594
73.70694423813339,18.668045894694696
73.70694306774216,18.668046549061266
73.70694188236111,18.668047177972763
73.70694087816891,18.66804780053063
73.70693998742274,18.66804841122154
73.70693920875911,18.66804901119878
73.70693854106084,18.66804960090312
73.70693765262084,18.668050150011773
73.70693674028075,18.66805067691183
73.70693593452656,18.668051194576414
73.70693536573194,18.668051716168467
73.70693483566818,18.668052223082285
73.70693434225173,18.668052716509475
73.70693375309303,18.66805318435401
73.70693333017007,18.668053651838882
73.70693300762898,18.668054113198476
73.70693265128182,18.66805455549059
73.70693245885909,18.66805499839452
73.7069319011957,18.668055392237417
73.70693928867267,18.66805651813184
73.70693913028056,18.668056911592462
73.70693933297939,18.668057322943692
73.70693943043649,18.668057711897575
73.70694002234124,18.668058131009055
73.70694324275463,18.668058769656096
73.70694016024211,18.668061474685725
73.70693965628102,18.66806387163732
73.70693440524961,18.668066443509883
73.70692690264013,18.668069698016375
73.70692148208634,18.66807240619054
73.7069142973345,18.668075513600236
73.70690918857574,18.668078061387103
73.70690218152923,18.668081031196504
73.70689736081921,18.66808342716539
73.70689298627302,18.668085673228315
73.70688851855087,18.668087902955552
73.70688328590666,18.668090277204904
73.70687895904122,18.668092397283733
73.70687493013764,18.668094411333236
73.70687145924502,18.66809626156096
73.70686807807934,18.66809805778976
73.70686575076664,18.668099473646397
73.70686342109538,18.668100996205357
73.70686114734372,18.66810247585075
73.706859051815,18.668103874423924
73.70685707052007,18.66810521348638
73.70685507708701,18.66810653455337
73.70685294526909,18.668107879002257
73.70685079836998,18.6681092074577
73.70684875901992,18.668110481106154
73.70684695122522,18.668111660769327
73.70684524855113,18.668112787996087
73.7068435251948,18.668113903663272
73.70684165577761,18.66811504841593
73.70683982576892,18.668116163949982
73.70683803394338,18.668117251048905
73.70683646502387,18.668118250742157
73.70683499327504,18.668119203911328
73.70683349356142,18.668120151224795
73.70683184064461,18.66812113300198
73.70683015799173,18.668122109841576
73.70682769961745,18.668123325655326
73.70682632802811,18.668124177122884
73.70682486250229,18.668125046184258
73.70682336364273,18.66812591349167
73.70682189222305,18.66812676033815
73.70682069424359,18.668127507174155
73.70681946002837,18.668128254798763
73.70681831244761,18.668128963823538
73.7068168800679,18.668129754687254
73.70681553353545,18.668130507936258
73.70681421010984,18.668131244025318
73.70681309416419,18.668131902863077
73.70681206136871,18.668132525230106
73.70681098770413,18.66813315163347
73.70680974956778,18.668133822420064
73.70680853095773,18.668134479237352
73.70680733124924,18.66813512189363
73.70680639621362,18.668135670500845
73.7068054175008,18.668136225960062
73.70679763637096,18.668138985842912
73.70679639469776,18.668139600322395
73.70679486495922,18.66814029689485
73.70679353433609,18.6681409230051
73.7067918574613,18.668141649332945
73.70678826512479,18.668142957554068
73.70678534690623,18.668145695574207
73.70678045791146,18.66814973231609
73.70677727972587,18.668152735977166
73.70677289722762,18.66815725958564
73.70677029615355,18.668160239874602
73.70676628110918,18.668164425770186
73.70676383223704,18.668167226659104
73.70675972347567,18.668171445063322
73.70675726401413,18.668174209719997
73.7067551940188,18.6681766203611
73.70675223635749,18.668179781028545
73.70674999944949,18.668182296145584
73.70674805041125,18.668184548087332
73.70674623916534,18.668186664275726
73.70674446491623,18.668188730938127
73.70674292401311,18.668190580310693
73.70674260701281,18.66819149567727
73.7067418853781,18.66819266138068
73.70674100075689,18.66819397768753
73.7067401746715,18.668195223307112
73.70673931831419,18.668196486875782
73.70673865170896,18.66819754686099
73.70673795328031,18.668198627392968
73.70673726686815,18.66819968443598
73.7067365033085,18.668200808428686
73.706735705239,18.66820195546135
73.70673487369771,18.668203123431223
73.70673427482781,18.668204046466197
73.70673368685826,18.668204949023714
73.70673306513322,18.668205876517323
73.70673227598756,18.668206964722774
73.70673154123702,18.66820798971039
73.70673081613987,18.668208997198562
73.70673027637076,18.66820980830386
73.70672970116635,18.66821064702255
73.70672913450808,18.668211468834397
73.7067284433623,18.66821240971124
73.70672776094617,18.66821333478492
73.70672708611312,18.66821424475051
73.70672655033638,18.66821500642794
73.70672606578579,18.668215709484787
73.70672549995248,18.668216489031682
73.70672489722944,18.668217301167193
73.70672425806958,18.668218145646172
73.70672362549453,18.668218977466836
73.70672313108452,18.66821966165182
73.70672264243552,18.668220334688094
73.70672211551403,18.668221041879928
73.70672154959509,18.668221783542744
73.70672098924577,18.668222514381053
73.70672034557819,18.668223324885073
73.7067197964258,18.668224035583588
73.70671920827482,18.668224781239232
73.70671862638677,18.668225517024425
73.70671800484845,18.66822628870859
73.70671202113819,18.66823258966694
73.70671145987474,18.668233307875475
73.70671064409197,18.668234290592682
73.70670987433418,18.66823522142839
73.70670893821388,18.668236327662985
73.70670664140744,18.668238895028143
73.70670380358077,18.668241911912205
73.70670066274586,18.668246070268687
73.70669807251147,18.66824920057615
73.70669534355956,18.668253979311743
73.70669381755114,18.668256303624357
73.70669166229119,18.66826033855443
73.70668993504145,18.66826303901233
73.7066878567073,18.668267134453913
73.70668626638559,18.66826964975155
73.7066848254803,18.66827171483656
73.70668342199417,18.668273742930158
73.70668175734184,18.66827689381928
73.70668044810613,18.668278790969467
73.70667918680974,18.668280597213457
73.70667800470532,18.66828219496524
73.70667687003527,18.66828370383954
73.7066761679148,18.668284131547413
73.70667526335859,18.66828501671654
73.70667438435898,18.6682858868672
73.70667352000623,18.66828679926325
73.7066726803534,18.668287697593335
73.7066718535094,18.66828863899738
73.70667103839418,18.668289623798824
73.70667026715095,18.66829048300881
73.7066695282591,18.66829127292788
73.7066688106825,18.668292050625315
73.70666810330692,18.66829287347216
73.7066673941211,18.66829379917123
73.70666670440858,18.668294713437678
73.7066660635989,18.668295447333378
73.70666544048372,18.668296170101094
73.70666483421392,18.66829688291039
73.70666406484493,18.668298556544816
73.70666348005075,18.668299309608464
73.70666292131841,18.668299996763473
73.70666237767196,18.668300674480356
73.7066618159074,18.66830151608561
73.70666126970869,18.6683023492458
73.70666073776022,18.668303173169253
73.7066602516365,18.66830381717448
73.7066597687944,18.6683045105707
73.70665930877333,18.66830513893678
73.70665881961234,18.668305988027303
73.70665835243918,18.668306774494283
73.7066578856721,18.66830761133865
73.70665747143259,18.66830821290199
73.70665705774977,18.668308865334854
73.70665666499848,18.6683094544082
73.70665627232295,18.668310094627714
73.70665586897589,18.66831084329101
73.70665547453207,18.66831158764118
73.70665512012766,18.668312154698366
73.7066547741925,18.66831271689028
73.70665443649206,18.668313274340168
73.70665295764495,18.6683202376212
73.70665246854969,18.668321740902652
73.70665206020414,18.668322842998638
73.70665157732797,18.66832444544731
73.70665116418351,18.668325697561627
73.70665040524716,18.66832911683557
73.70664785411174,18.668332029595252
73.70664569957127,18.668335929347162
73.70664346475439,18.66833891542791
73.70664197691843,18.6683431651632
73.70664027876207,18.668344875893638
73.70663897762381,18.66834839450079
73.70663736961042,18.668350533541837
73.70663623997925,18.668354210292264
73.70663494615579,18.668357067223806
73.7066333939737,18.66835869937756
73.70663192712074,18.668360416824438
73.70663055483364,18.668362280232714
73.70662917312785,18.66836390024617
73.70662778466807,18.66836527282021
73.70662644531109,18.668366623093778
73.70662511107683,18.668367783041848
73.706623673429,18.668367968670932
73.70662231558977,18.66836860284177
73.70662098716349,18.66836917556075
73.70661971915344,18.6683697940917
73.70661852632527,18.668370512244937
73.7066173760099,18.668371222537903
73.70661629885917,18.668372033423683
73.70661517965688,18.668372569638006
73.70661411473331,18.668373152784188
73.70661306984326,18.668373676235284
73.70661212642332,18.668374407577613
73.70661123347692,18.668375186814476
73.70661035762535,18.66837590669779
73.7066094489737,18.668376405765258
73.70660858846567,18.668376952909675
73.70660775862757,18.66837749489979
73.70660700882985,18.668378191902242
73.70660628732136,18.66837888517102
73.70660559380966,18.668379574163993
73.70660487652748,18.668380098318067
73.70660421858152,18.66838072495222
73.7066035528447,18.668381238966077
73.70660294520452,18.668381855242778
73.70660234507098,18.66838241331873
73.70660180186351,18.66838307398918
73.70660122980253,18.668383571333727
73.70660066258789,18.668384011329493
73.70660013315121,18.668384501302313
73.70659967409547,18.66838514942328
73.70659923511712,18.6683857939811
73.70659883161748,18.668386488984748
73.70659837867724,18.668386967333944
73.70659796036793,18.66838749604484
73.70659752547449,18.668387914394906
73.70659717411714,18.668388545748098
73.70659682298385,18.66838911899435
73.70659650383708,18.668389744280034
73.70659613310157,18.668390150431826
73.70659785452935,18.6683971649961
73.70659774021001,18.668398247504015
73.70659758999642,18.66839917236367
73.70659767889265,18.668400788109285
73.70659761353429,18.668401860369222
73.70659828900209,18.66840510066455
73.70659587945084,18.668408003887155
73.70659420415357,18.66841148255987
73.70659224664695,18.668414519692007
73.70659127818638,18.66841802288962
73.70658915080936,18.668419455703958
73.70658836337434,18.668422582102117
73.70658661891872,18.66842446228274
73.70658609626102,18.668427654551596
73.70658447303187,18.668429436577032
73.70658270335196,18.668430927680816
73.70658119040272,18.66843260946345
73.7065802703852,18.66843487039371
73.70657885987828,18.668436448740223
73.70657729132152,18.668437741108352
73.7065758227746,18.668439053399652
73.7065742678058,18.66844016613889
73.70657216240002,18.66844039802434
73.70657043486705,18.66844110618289
73.70656880909324,18.66844184471125
73.70656724610522,18.66844257206616
73.70656574283512,18.668443289645648
73.70656429888854,18.66844399653007
73.70656279946763,18.668444571063933
73.70656135454192,18.668445137065937
73.70655992493846,18.66844565399367
73.70655869703042,18.668446325408343
73.70655751910678,18.668446989601414
73.70655639037707,18.668447645387072
73.70655519595493,18.66844817080689
73.70655400997188,18.668448647527352
73.70655294424185,18.668449197998573
73.70655195978772,18.668449782031917
73.70655105430005,18.66845040086252
73.70655068239104,18.66845154371564
73.70654974370457,18.668452026258873
73.70654895675035,18.668452625128516
73.70654824530766,18.66845325743741
73.70654753116709,18.668453843874055
73.70654673670477,18.668454303167426
73.70654597545978,18.668454757782705
73.70654524639491,18.668455207874143
73.70654462494487,18.668455734877874
73.7065440724796,18.668456296500697
73.70654354954452,18.668456853300235
73.7065429016529,18.66845724158102
73.70654231952787,18.668457666600982
73.70654176383965,18.668458087944305
73.70654134984346,18.66845862732078
73.7065409618133,18.66845916304499
73.70654059876307,18.66845969455942
73.70654014345638,18.668460099358793
73.70653971135442,18.668460500479664
73.70653930173424,18.668460898042312
73.7065389912167,18.668461373730953
73.70654291115645,18.66846623892768
73.70654270573398,18.668466702370946
73.7065427239415,18.668467349559098
73.70654297097433,18.66846817962346
73.70654332320136,18.668469089483214
73.7065451446671,18.668471307650393
73.70654292708268,18.668474139875684
73.70654156619612,18.668477096392788
73.70653964239064,18.66847973633696
73.70653910756414,18.66848260439464
73.7065365093799,18.66848409814178
73.70653599473256,18.6684866393039
73.70653401191875,18.66848839139123
73.7065338694158,18.668490889731817
73.70653207486022,18.66849255617374
73.70653016194997,18.66849408404368
73.70652913719647,18.668495921121153
73.7065275607944,18.66849744474701
73.70652590505124,18.66849886672018
73.70652411413982,18.668500165012254
73.70652229263943,18.668501383847865
73.7065205980911,18.66850259441153
73.7065179864366,18.66850325820927
73.70651589625183,18.6685041766926
73.70651378093531,18.668505030411083
73.70651169057629,18.668505840564304
73.7065097278935,18.66850665017987
73.70650799624953,18.66850750234059
73.70650633605752,18.66850833331862
73.70650474437436,18.668509145481043
73.70650306059251,18.66850987477729
73.7065014407596,18.668510586393772
73.7064998300048,18.66851125991652
73.70649849125054,18.668512000395882
73.70649721099109,18.668512723609076
73.7064959875043,18.668513430825463
73.70649465996064,18.668514060159474
73.70649333239737,18.668514653929968
73.70649210931172,18.668515254562802
73.70649109556902,18.66851590387229
73.70649012975906,18.668516539343806
73.70648926469052,18.668517181552833
73.70648823241713,18.668517727134077
73.7064871907112,18.668518239366982
73.7064862447965,18.66851876045318
73.70648544644963,18.66851931151925
73.7064847402478,18.668519872550007
73.70648412577548,18.66852044366021
73.70648328225668,18.668520900004385
73.70648247544189,18.668521345785823
73.70648175751728,18.668521802254748
73.70648128715752,18.66852233271343
73.70648085170322,18.668522853695965
73.70648034137069,18.66852332391581
73.70647970114483,18.66852372296936
73.70647914404631,18.66852413486428
73.7064785621108,18.66852451785816
73.706478275116,18.668524999017603
73.70647796246867,18.66852545061964
73.70647767613308,18.668525895372472
73.70648389495264,18.668528898150974
73.70648377143733,18.668529370239465
73.70648399626533,18.668529962756136
73.70648456459749,18.66853067566986
73.70648493557795,18.668531299437692
73.70648746480644,18.668532768257528
73.70648518239936,18.668535557411772
73.70648399160146,18.668538336883294
73.70648204525791,18.66854092571117
73.70648170082956,18.668543409667965
73.70647875587048,18.66854526359417
73.70647830316523,18.66854754020835
73.70647627338874,18.668549501461133
73.70647599972268,18.668551663210646
73.7064742287816,18.66855353065966
73.70647209789621,18.668555274317587
73.70647017345549,18.668556986937617
73.70646919049474,18.668558787596567
73.70646727316992,18.668560378035227
73.70646544137561,18.66856192260324
73.70646346212808,18.668563387111035
73.70646144861423,18.668564790130805
73.70645852924824,18.66856594919536
73.70645632290824,18.66856721632171
73.70645414656579,18.668568439098195
73.7064518871191,18.66856960054258
73.70644976357194,18.66857073581444
73.7064477180971,18.66857183788466
73.7064459144409,18.668572932574165
73.70644418472165,18.668573995194645
73.70644252613401,18.668575027589654
73.70644071551853,18.66857599690636
73.70643902706075,18.66857694601117
73.70643734774954,18.668577859398795
73.70643600869442,18.66857878731121
73.70643467419657,18.668579681841805
73.70643339851694,18.66858055113537
73.70643212436651,18.668581387201083
73.70643101603473,18.668582216065435
73.70643073888812,18.668583136389152
73.70642951766902,18.668583886548813
73.70642829070609,18.66858460739468
73.70642716874191,18.668585315463265
73.70642609448191,18.66858600304607
73.70642523409437,18.66858669625915
73.70642436163105,18.668587361780432
73.70642358776863,18.668588018001454
73.70642263203192,18.668588622358122
73.70642177300593,18.668589217374393
73.70642095343204,18.668589795303593
73.70642033989823,18.668590381644904
73.70641970769854,18.66859094355456
73.70641922357099,18.668591506367182
73.70641854931458,18.668592021669696
73.70641785182524,18.668592515009305
73.70641724275443,18.668593002991077
73.70641683392448,18.668593502198533
73.7064164557506,18.66859398786156
73.70641610805293,18.66859446089115
73.70641556307561,18.66859488927379
73.70642114065657,18.668596189784783
73.70642102933832,18.668596667546264
73.70642116637434,18.668597171063745
73.70642188458957,18.668597755885376
73.70642218713242,18.668598257318493
73.70642480175431,18.668599130661814
73.70642220772413,18.668602047703175
73.70642057032917,18.668604730457616
73.7064182514464,18.668607397922408
73.706417337651,18.66860963782842
73.70641171218573,18.668612000429807
73.70640519901495,18.668614735203004
73.70640048377071,18.668617120603052
73.70639411865078,18.668619727043556
73.70638934732725,18.668622027775136
73.70638536145994,18.668624149959577
73.70638046043665,18.66862637915732
73.70637639547931,18.668628427391027
73.70637264940864,18.668630382440703
73.70636888031916,18.668632302129023
73.70636553898355,18.66863410593773
73.70636239694124,18.66863583632196
73.7063598317484,18.668637357383147
73.7063572740558,18.668638961957182
73.70635472721644,18.668640535039362
73.70635224171117,18.668642065079855
73.70634997878909,18.668643509451588
73.7063478288494,18.668644897576065
73.70634557573011,18.668646288043917
73.70634337760458,18.66864763984843
73.70634123288642,18.66864895388346
73.70633903273817,18.668650258842423
73.70633715090707,18.668651456047115
73.70633531755598,18.668652618322287
73.7063334776849,18.668653760898408
73.70633152329886,18.668654913110363
73.7063295588598,18.668656049954254
73.70632769138273,18.66865714273152
73.70632607927077,18.6686581492166
73.70632445424461,18.668659141264996
73.70632281522295,18.668660119634588
73.70632116099432,18.66866108473059
73.70631949056468,18.668662037797894
73.70631785538274,18.66866296520064
73.70631641389542,18.668663825845346
73.70631500592245,18.668664662608514
73.70631368368636,18.668665462020822
73.70631217924506,18.668666296496028
73.7063107055673,18.668667108934198
73.70630926054193,18.668667901422754
73.70630800468585,18.668668630328963
73.70630677595464,18.668669339574553
73.70630557351171,18.66867002975985
73.70630429059136,18.66867072952954
73.70630297915395,18.668671426028386
73.70630163964039,18.668672119566676
73.70630058918233,18.668672725571806
73.70629950783206,18.668673330191726
73.70629850151605,18.66867390530571
73.70629730307745,18.66867452229204
73.70628945431952,18.668676908908942
73.70628771025784,18.66867764660276
73.70628625171184,18.668678302480593
73.70628411771062,18.668679132264934
73.70628232201484,18.668679860433393
73.70627877724174,18.668681043828403
73.7062752619812,18.668684279952394
73.70627104239955,18.66868815355833
73.70626737886765,18.66869162645293
73.70626328707311,18.668695983498306
73.70626129493068,18.668698907783945
73.70625771403895,18.66870306671817
73.70625538233128,18.668706051244413
73.70625172094267,18.668710220064074
